 5        2228 4
        1781        1402        1577        2228        1570
  2.24283711854864933E-002  -7.0000000000000000      -0.53625627875294080      -4.33514207947966745E-002
  2.40749873074262433E-002  -7.0000000000000000      -0.53091470087687953      -4.22969584511686328E-002
  2.53058652647702616E-002  -7.0000000000000000      -0.52592949678495637      -4.13405729470667851E-002
  2.65332645232967332E-002  -7.0000000000000000      -0.52056866280226355      -4.02433270090049033E-002
  2.77572046905534831E-002  -7.0000000000000000      -0.51498878542142701      -3.92439090982271838E-002
  2.89777052087779978E-002  -7.0000000000000000      -0.50919904798914506      -3.80571168586127315E-002
  3.01947853567512414E-002  -7.0000000000000000      -0.50334706074908209      -3.69681249461017020E-002
  3.14084642516241214E-002  -7.0000000000000000      -0.49770947208522709      -3.58346893782646378E-002
  3.30214446829106556E-002  -7.0000000000000000      -0.49133563694705729      -3.46101297848776593E-002
  3.42272607705506604E-002  -7.0000000000000000      -0.48505399469199573      -3.33421157982421792E-002
  3.54297381845483025E-002  -7.0000000000000000      -0.47860037188462434      -3.21245544519668802E-002
  3.70278797557749423E-002  -7.0000000000000000      -0.47224124747902807      -3.07705201373569201E-002
  3.82226383687184618E-002  -7.0000000000000000      -0.46521264137050827      -2.94206942851491446E-002
  3.94141191761371301E-002  -7.0000000000000000      -0.45804652554176373      -2.80287236002435373E-002
  4.06023401140731405E-002  -7.0000000000000000      -0.45099673797421219      -2.66412001136023188E-002
  4.17873189717517662E-002  -7.0000000000000000      -0.44333573787743152      -2.51660449514599441E-002
  4.29690733931801308E-002  -7.0000000000000000      -0.43592602102285327      -2.36500209967266013E-002
  4.41476208787228014E-002  -7.0000000000000000      -0.42805836492553767      -2.21392707353027622E-002
  4.57140589408676079E-002  -7.0000000000000000      -0.41987367458841751      -2.05882173655646677E-002
  4.68851908377101376E-002  -7.0000000000000000      -0.41172829315767090      -1.89519410868271183E-002
  4.80531731156090547E-002  -7.0000000000000000      -0.40329297031855377      -1.72314227489880796E-002
  4.92180226701816534E-002  -7.0000000000000000      -0.39458720184694884      -1.55627052039239138E-002
  5.03797562614577837E-002  -7.0000000000000000      -0.38573571264129480      -1.37658698650041707E-002
  5.15383905153273814E-002  -7.0000000000000000      -0.37644060999456297      -1.19764380713402816E-002
  5.30784434834196822E-002  -7.0000000000000000      -0.36713795989977011      -1.01054362812269382E-002
  5.42299098633972493E-002  -7.0000000000000000      -0.35783236559505488      -8.19820115535595598E-003
  5.53783313750000269E-002  -7.0000000000000000      -0.34814073075305108      -6.21118618129463777E-003
  5.65237240791003695E-002  -7.0000000000000000      -0.33818731446273875      -4.18936832395726527E-003
  5.76661039098292083E-002  -7.0000000000000000      -0.32799455497704816      -2.13327376085524880E-003
  5.88054866759068068E-002  -7.0000000000000000      -0.31758413832264148        0.0000000000000000     
  5.99418880619546832E-002  -7.0000000000000000      -0.30697693207630594       2.16606175650763035E-003
  6.14524790871932083E-002  -7.0000000000000000      -0.29610704636745544       4.32137378264257823E-003
  6.25819842281631206E-002  -7.0000000000000000      -0.28508375200641495       6.89370794790045583E-003
  6.37085593914173687E-002  -7.0000000000000000      -0.27392512978462996       9.02574208691020799E-003
  6.48322197385738513E-002  -7.0000000000000000      -0.26240983371427840       1.15704435972781607E-002
  6.59529803138696469E-002  -7.0000000000000000      -0.25057290087825113       1.41003215196205452E-002
  6.70708560453701919E-002  -7.0000000000000000      -0.23852322045529831       1.66155475571773820E-002
  6.85568950723631498E-002  -7.0000000000000000      -0.22635980673997416       1.95316845312554499E-002
  6.96680969115956450E-002  -7.0000000000000000      -0.21381665443236650       2.20157398177202798E-002
  7.07764628434346954E-002  -7.0000000000000000      -0.20107326142279855       2.48959601074849775E-002
  7.18820073061253589E-002  -7.0000000000000000      -0.18822397839709623       2.77572046905534831E-002
  7.33517023869009466E-002  -7.0000000000000000      -0.17502853887630671       3.10042813635368272E-002
  7.44507189545912385E-002  -7.0000000000000000      -0.16152872092807119       3.38256939533103304E-002
  7.55469613925307398E-002  -7.0000000000000000      -0.14788613915023846       3.70278797557749423E-002
  7.66404436703418956E-002  -7.0000000000000000      -0.13383085236622930       4.02066275747111207E-002
  7.77311796523920268E-002  -7.0000000000000000      -0.11964380058076375       4.37551269686794891E-002
  7.88191830988486941E-002  -7.0000000000000000      -0.10518567091669923       4.72748673841794781E-002
  8.02656273398447695E-002  -7.0000000000000000      -9.04974585945845789E-002  5.07663112330423230E-002
  8.13473078041324904E-002  -7.0000000000000000      -7.54622822245101937E-002  5.42299098633972493E-002
  8.24263008607719061E-002  -7.0000000000000000      -6.01813371786204740E-002  5.80462303952817421E-002
  8.35026198302673967E-002  -7.0000000000000000      -4.45046708158729834E-002  6.22058088197125908E-002
  8.45762779343310206E-002  -7.0000000000000000      -2.86777547571870628E-002  6.63259253620377964E-002
  8.56472882968565413E-002  -7.0000000000000000      -1.26019008629826117E-002  7.04073217401196549E-002
  8.67156639448825040E-002  -7.0000000000000000       3.89116623691047750E-003  7.48164406451747172E-002
  8.81360887005512988E-002  -7.0000000000000000       2.03612826477078644E-002  7.91812460476248176E-002
  8.91983668051488654E-002  -7.0000000000000000       3.74264979406236653E-002  8.35026198302673967E-002
  9.02580529313163349E-002  -7.0000000000000000       5.46130545568877385E-002  8.84904701823962248E-002
  9.13151596972228696E-002  -7.0000000000000000       7.22498976135148158E-002  9.34216851622350630E-002
  9.23696996291206857E-002  -7.0000000000000000       8.99051114393979306E-002  9.82975364946976349E-002
  9.34216851622350630E-002  -7.0000000000000000       0.10788802518279862       0.10346162209470475     
  9.44711286416447943E-002  -7.0000000000000000       0.12645611343180432       0.10890312766731332     
  9.58664534785426542E-002  -7.0000000000000000       0.14519640611418191       0.11427729656158624     
  9.69100130080564198E-002  -7.0000000000000000       0.16435285578443709       0.12024479554636527     
  9.79510709941499580E-002  -7.0000000000000000       0.18383903705642116       0.12613140726198435     
  9.89896394011773179E-002  -7.0000000000000000       0.20357677497797261       0.13225968953104458     
  0.10002573010786256       -7.0000000000000000       0.22375545365724117       0.13861843389949247     
  0.10105935490811552       -7.0000000000000000       0.24452451157008376       0.14519640611418191     
  0.10243370568133631       -7.0000000000000000       0.26528962586083016       0.15198239545747402     
  0.10346162209470475       -7.0000000000000000       0.28668096935493020       0.15926633109349422     
  0.10448711131239508       -7.0000000000000000       0.30835094858672574       0.16613397030510912     
  0.10585067438514352       -7.0000000000000000       0.33021078457152797       0.17347764345299457     
  0.10687054447865389       -7.0000000000000000       0.35295391171008772       0.18098558078673047     
  0.10788802518279862       -7.0000000000000000       0.37602918172818023       0.18920948958230613     
  0.10890312766731332       -7.0000000000000000       0.39950066131461054       0.19728055812561932     
  0.10991586302379330       -7.0000000000000000       0.42308195829723105       0.20547503674089088     
  0.11092624226642028       -7.0000000000000000       0.44669246637152726       0.21351775699630487     
  0.11193427633268159       -7.0000000000000000       0.46952747918701387       0.22141423784233868     
  0.11327469246435044       -7.0000000000000000       0.49122157623928303       0.22916970253910099     
  0.11427729656158624       -7.0000000000000000       0.51148228862600142       0.23653726148869397     
  0.11527759139590141       -7.0000000000000000       0.53019969820308221       0.24303804868629444     
  0.11627558758054428       -7.0000000000000000       0.54740545966748966       0.24944296144258221     
  0.11727129565576427       -7.0000000000000000       0.56371833996567766       0.25527250510330607     
  0.11826472608947933       -7.0000000000000000       0.57921178023149911       0.26054837263697944     
  0.11925588927793671       -7.0000000000000000       0.59406090127041822       0.26599637049507918     
  0.12057393120584989       -7.0000000000000000       0.60820500770432617       0.27091163941048119     
  0.12155984418750096       -7.0000000000000000       0.62190296089123054       0.27554168840130955     
  0.12254352406875435       -7.0000000000000000       0.63518204865626759       0.28035069304600563     
  0.12352498094273198       -7.0000000000000000       0.64777405026882995       0.28488171465545298     
  0.12450422483428228       -7.0000000000000000       0.66001122128933076       0.28891960566172653     
  0.12548126570059401       -7.0000000000000000       0.67172808823955799       0.29292029960000621     
  0.12678057701200895       -7.0000000000000000       0.68286679566232455       0.29666519026153110     
  0.12775251583297328       -7.0000000000000000       0.69355108559591350       0.30016053695135231     
  0.12872228433842678       -7.0000000000000000       0.70372115992701989       0.30341207059674197     
  0.12968989219930105       -7.0000000000000000       0.71357453777206981       0.30685374869300874     
  0.13065534902203058       -7.0000000000000000       0.72329144647758381       0.31005573775089140     
  0.13193929521042452       -7.0000000000000000       0.73279569828932922       0.31281182621208803     
  0.13289976994448291       -7.0000000000000000       0.74083620705731146       0.31513031718360174     
  0.13353890837021754       -7.0000000000000000       0.74795530690672984       0.31764554322115857     
  0.13449585583467355       -7.0000000000000000       0.75518858560832502       0.31973049433022455     
  0.13513265137677483       -7.0000000000000000       0.76222828428647438       0.32180548385753904     
  0.13608609738409747       -7.0000000000000000       0.76900787094377387       0.32345836684946766     
  0.13672056715640679       -7.0000000000000000       0.77531912182947760       0.32551566336314819     
  0.13735411137073292       -7.0000000000000000       0.78074923110355221       0.32715451240943150     
  0.13798673272353165       -7.0000000000000000       0.78618334556763347       0.32858344971420195     
  0.13861843389949247       -7.0000000000000000       0.79148011602000090       0.33000770087275921     
  0.13924921757160696       -7.0000000000000000       0.79671306328089642       0.33142729652074304     
  0.13987908640123647       -7.0000000000000000       0.80195223485428169       0.33264041038746250     
  0.14050804303817957       -7.0000000000000000       0.80638350182416751       0.33405144034689183     
  0.14082218010931058       -7.0000000000000000       0.81056852921641287       0.33485568961729151     
  0.14144977340046735       -7.0000000000000000       0.81458051601031856       0.33605927786634937     
  0.14207646107328487       -7.0000000000000000       0.81868766344151367       0.33685982091680938     
  0.14238946611883607       -7.0000000000000000       0.82262567877414072       0.33805787541975613     
  0.14301480025409505       -7.0000000000000000       0.82665779187586930       0.33885474625232304     
